id,price
1790,7.047709
1791,16.748262
1792,7.289102
1793,4.162526
1794,5.000514
1795,3.2285094
1796,8.55906
1797,4.5194926
1798,7.314476
1799,7.3054066
1800,7.762659
1801,4.198801
1802,20.868694
1803,5.0708423
1804,6.1877007
1805,3.9365387
1806,6.0958996
1807,4.9317217
1808,5.3155165
1809,5.781379
1810,6.452652
1811,7.7270484
1812,6.3321767
1813,5.1155834
1814,9.526314
1815,8.84735
1816,1.4545288
1817,11.676749
1818,5.35183
1819,7.2685614
1820,10.783366
1821,2.6225097
1822,2.9127414
1823,4.9311085
1824,21.22765
1825,10.931349
1826,2.5026948
1827,8.800621
1828,5.29946
1829,8.596885
1830,4.566109
1831,3.4296672
1832,5.228366
1833,10.698416
1834,10.538599
1835,51.440083
1836,7.5010023
1837,7.272652
1838,8.224146
1839,3.2653506
1840,5.3098865
1841,5.7882757
1842,5.366796
1843,6.5975294
1844,9.387519
1845,3.849461
1846,6.313856
1847,21.473577
1848,7.182723
1849,7.0097933
1850,8.315837
1851,6.1611896
1852,30.678051
1853,4.2687016
1854,2.2550488
1855,9.119044
1856,3.9715822
1857,5.616424
1858,8.573658
1859,21.262142
1860,3.646977
1861,7.506799
1862,1.4499013
1863,8.597182
1864,7.443613
1865,6.3807464
1866,5.2728996
1867,16.545816
1868,6.4656606
1869,10.319681
1870,7.8745575
1871,1.3484983
1872,4.9188395
1873,7.5634704
1874,7.542812
1875,19.841244
1876,6.4502172
1877,17.697514
1878,7.231007
1879,6.699876
1880,5.4923267
1881,6.175499
1882,6.339797
1883,10.910458
1884,6.3243628
1885,7.3714237
1886,13.909764
1887,16.718811
1888,10.481306
1889,22.139063
1890,6.665913
1891,13.592114
1892,5.2352114
1893,4.544929
1894,7.7441254
1895,3.0555718
1896,6.974937
1897,4.216715
1898,2.183146
1899,7.237667
1900,6.5735145
1901,6.4452276
1902,4.604006
1903,5.9087343
1904,14.325977
1905,7.455459
1906,18.230429
1907,10.744609
1908,4.815465
1909,6.8285685
1910,5.156025
1911,10.513556
1912,7.4491396
1913,11.520041
1914,12.025374
1915,6.703462
1916,3.4108903
1917,3.4606729
1918,3.6653628
1919,5.1864386
1920,4.1943517
1921,7.201032
1922,14.726891
1923,5.9876275
1924,6.7655597
1925,8.847153
1926,8.685012
1927,7.2778983
1928,7.0264974
1929,9.753097
1930,14.939365
1931,2.341589
1932,7.6897616
1933,6.1623387
1934,6.3991623
1935,4.2464895
1936,5.710229
1937,4.3047657
1938,6.4227242
1939,5.3176804
1940,10.511167
1941,3.6081874
1942,12.214499
1943,7.159299
1944,4.8350253
1945,4.9018087
1946,5.9767795
1948,4.9393077
1949,6.04545
1950,1.8595525
1951,11.541386
1952,8.377988
1953,3.4916317
1954,14.977683
1955,5.8009086
1956,3.8589547
1957,8.474559
1958,5.5699487
1959,8.231089
1960,3.8120692
1961,7.934004
1962,5.688722
1963,23.578371
1964,4.964872
1965,4.435303
1966,6.0848975
1967,8.292259
1968,4.2097397
1969,5.6871457
1970,5.4575777
1971,5.454381
1972,7.825951
1973,9.432682
1974,10.230473
1975,3.7442374
1976,4.645852
1977,5.8327885
1978,25.016142
1979,7.316578
1980,9.680695
1981,3.9209554
1982,9.350052
1983,14.568831
1984,3.3358364
1985,4.019279
1986,7.3217144
1987,5.150557
1988,16.011097
1989,7.929447
1990,5.449996
1991,5.352505
1992,8.117674
1993,4.660281
1994,8.401298
1995,3.9784694
1996,5.095604
1997,26.802069
1998,5.706698
1999,3.9284372
2000,4.6336036
2001,10.086041
2002,2.7913764
2003,6.4453363
2004,4.169659
2005,10.949262
2006,8.425553
2007,13.7631
2008,4.2640047
2009,5.5158687
2010,8.733105
2011,17.301601
2012,2.3766232
2013,6.6144114
2014,4.337626
2015,4.5555334
2016,5.8970304
2017,8.364816
2018,3.0562818
2019,45.27279
2020,10.43599
2021,8.20196
2022,11.858682
2023,4.8597116
2024,8.403055
2025,8.451883
2026,2.8889048
2027,7.0937886
2028,5.0864
2029,5.0751424
2030,8.156336
2031,10.774936
2032,3.7086427
2033,2.0702744
2034,27.74001
2035,7.752622
2036,10.222146
2037,8.45643
2038,10.153222
2039,7.1438518
2040,9.157634
2041,4.9255357
2042,17.45392
2043,9.521431
2044,4.024618
2045,3.8811088
2046,6.890645
2047,2.639596
2048,3.646087
2049,8.220875
2050,7.932068
2051,4.983158
2052,8.444769
2053,6.920224
2054,11.867249
2055,12.558833
2056,4.8532186
2057,11.786079
2058,14.684768
2059,5.800827
2060,9.063985
2061,4.2209153
2062,8.431739
2063,3.323141
2064,5.1140156
2065,4.547358
2066,7.508868
2067,5.311165
2068,4.198492
2069,6.7406135
2070,7.3039794
2071,10.153354
2072,4.997899
2073,7.818997
2074,7.9964433
2075,4.9544783
2076,3.7098324
2077,12.691338
2078,6.927917
2079,5.8232594
2080,2.6713586
2081,19.207653
2082,20.437336
2083,4.3727713
2084,28.941153
2085,5.7943068
2086,5.244141
2087,4.940316
2088,5.428089
2089,6.5338793
2090,10.170989
2091,11.2970295
2092,10.326515
2093,63.34223
2094,6.9525933
2095,7.826001
2096,4.886396
2097,16.174284
2098,5.6548524
2099,4.438305
2100,3.487328
2101,12.826252
2102,4.042328
2103,6.875967
2104,5.4942513
2105,1.3095082
2106,5.601333
2107,5.8392353
2108,6.9263663
2109,7.1786327
2110,6.3897815
2111,7.1891837
2112,1.7711947
2113,4.3569717
2114,4.84419
2115,4.5776286
2116,7.6889133
2117,8.743651
2118,8.268063
2119,2.9689736
2120,8.51044
2121,12.037044
2122,13.690823
2123,10.93901
2124,4.8751454
2125,3.5898201
2126,4.3245544
2127,18.932735
2128,5.6288886
2129,7.311894
2130,5.4154305
2131,6.2470555
2132,4.1988773
2133,6.342859
2134,13.474588
2135,5.015449
2136,8.13143
2137,3.7273762
2138,8.459711
2139,4.953972
2140,5.269212
2141,8.645228
2142,8.21932
2143,10.910716
2144,4.7727375
2145,10.087462
2146,3.9839723
2147,5.8126187
2148,6.588978
2149,6.0453687
2150,4.0333633
2151,17.521963
2152,4.588604
2153,7.750478
2154,7.1412635
2155,4.5425973
2156,15.116719
2157,3.9520464
2158,7.1217904
2159,6.7517686
2160,7.3466263
2161,5.581565
2162,3.8759499
2163,3.6470578
2164,6.2161446
2165,4.5828366
2166,5.000946
2167,11.6952095
2168,7.3355174
2169,1.2897785
2170,6.9393816
2171,9.2975
2172,6.8302784
2173,51.9401
2174,4.807226
2175,4.674711
2176,7.069301
2177,7.9074006
2178,4.4443803
2179,15.900354
2180,1.9213731
2181,6.62183
2182,7.3908696
2183,2.9115171
2184,6.4258657
2185,3.9847994
2186,8.104162
2187,3.19294
2188,5.264323
2189,4.734848
2190,2.7735078
2191,13.78894
2192,5.491149
2193,5.0044
2194,7.7112374
2195,6.465833
2196,5.3039494
2197,9.275063
2198,7.991261
2199,11.892523
2200,5.495873
2201,9.305211
2202,5.2069035
2203,3.8582308
2204,11.131395
2205,7.222005
2206,3.3592274
2207,5.4290795
2208,3.8126018
2209,7.041881
2210,10.055134
2211,3.3913627
2212,10.87469
2213,4.795111
2214,5.702736
2215,2.3255758
2216,3.5852933
2217,5.352419
2218,7.8375616
2219,7.93188
2220,4.54131
2221,5.7064633
2222,7.7572656
2223,13.469111
2224,3.2562797
2225,8.050098
2226,5.8980002
2227,8.830115
2228,5.406222
2229,6.4432397
2230,3.7658932
2231,7.8922157
2232,13.208935
2233,3.7174978
2234,8.000439
2235,4.0522194
2236,4.443672
2237,13.618812
2238,5.5543222
2239,6.8734536
2240,9.36646
2241,5.3895936
2242,5.394824
2243,6.4394894
2244,7.065947
2245,7.054968
2246,12.2726965
2247,7.451215
2248,27.171629
2249,5.619111
2250,10.6302595
2251,8.0812435
2252,17.644985
2253,3.902529
2254,13.821704
2255,7.044606
2256,9.21254
2257,2.7203257
2258,3.7849422
2259,8.849004
2260,4.5252895
2261,4.0731573
2262,10.444298
2263,7.5807967
2264,5.213184
2265,4.908567
2266,5.8425484
2267,8.923472
2268,6.770904
2269,6.611978
2270,7.4619827
2271,3.851613
2272,5.253652
2273,6.641457
2274,5.761105
2275,5.4715676
2276,3.973107
2277,6.1223903
2278,5.7026005
2279,4.8762784
2280,4.4993887
2281,30.329636
2282,7.2505465
2283,7.3899055
2284,5.9025073
2285,8.109852
2286,6.6771245
2287,11.716462
2288,8.40258
2289,11.662978
2290,5.8737864
2291,6.3061852
2292,8.980292
2293,3.7953038
2294,10.918072
2295,5.5560765
2296,9.976277
2297,7.731041
2298,13.866603
2299,9.325959
2300,6.089908
2301,3.020089
2302,8.12607
2303,11.29281
2304,8.6177435
2305,6.3453503
2306,15.318414
2307,5.8276052
2308,4.9627185
2309,6.60548
2310,6.6259675
2311,26.893534
2312,7.9826193
2313,2.6798613
2314,6.7562075
2315,9.857482
2316,8.149248
2317,10.242723
2318,3.443434
2319,5.8275647
2320,7.1144648
2321,12.361274
2322,12.839261
2323,15.636394
2324,7.354739
2325,6.117749
2326,10.038839
2327,26.89735
2328,16.903728
2329,14.263958
2330,15.496082
2331,11.185123
2332,5.0991397
2333,11.756489
2334,7.8057003
2335,6.9424524
2336,4.041315
2337,3.9807065
2338,4.1446657
2339,6.4846306
2340,7.9396954
2341,5.4659576
2342,8.151838
2343,8.965014
2344,10.466331
2345,16.639603
2346,8.245336
2347,13.15684
2348,6.8676853
2349,10.363484
2350,4.826728
2351,6.8031263
2352,10.7738
2353,4.784703
2354,6.5175924
2355,7.6959815
2356,5.4602213
2357,12.13312
2358,4.175209
2359,4.4006987
2360,10.7219095
2361,4.10725
2362,17.1139
2363,2.4343545
2364,3.9108455
2365,8.783498
2366,16.90737
2367,3.7617786
2368,7.9063835
2369,21.511953
2370,7.228386
2371,4.236808
2372,3.6757946
2373,6.1241374
2374,4.3248186
2375,14.544585
2376,7.134406
2377,8.268717
2378,5.742307
2379,6.1559224
2380,10.281905
2381,4.5854993
2382,6.3069963
2383,3.1061342
2384,10.084847
2385,3.7760663
2386,5.755159
2387,7.315986
2388,8.126615
2389,4.523343
2390,11.527729
2391,10.681432
2392,5.821854
2393,4.381872
2394,4.8068376
2395,6.0442777
2396,9.691752
2397,6.392921
2398,7.7825165
2399,7.8020816
2400,6.796267
2401,6.545631
2402,9.381077
2403,10.078284
2404,8.470268
2405,6.5809073
2406,6.502225
2407,15.258499
2408,10.041005
2409,7.5925317
2410,4.861867
2411,10.655795
2412,10.878228
2413,9.170859
2414,6.183216
2415,6.038468
2416,5.1470695
2417,5.7124424
2418,6.022627
2419,6.9819155
2420,4.0862265
2421,7.406918
2422,13.802111
2423,19.325481
2424,12.442129
2425,6.115327
2426,12.836751
2427,14.542684
2428,9.462902
2429,4.130672
2430,7.631337
2431,5.764797
2432,6.856947
2433,7.4251027
2434,4.1084695
2435,6.892297
2436,9.985977
2437,3.809455
2438,4.2272024
2439,11.094159
2440,12.899415
2441,5.6474376
2442,6.6365895
2443,34.036537
2444,20.284994
2445,3.7167408
2446,5.427034
2447,6.688441
2448,2.716848
2449,3.4285696
2450,10.122254
2451,3.9803846
2452,40.07235
2453,5.4262094
2454,3.0285301
2455,16.152225
2456,7.1312075
2457,4.588668
2458,18.113878
2459,19.169895
2460,7.1908016
2461,6.595185
2462,4.3044434
2463,6.0653195
2464,4.787968
2465,8.57902
2466,12.6324005
2467,8.372525
2468,4.6799264
2469,7.4301567
2470,10.445418
2471,10.583723
2472,3.7318249
2473,8.459297
2474,7.797475
2475,6.0796723
2476,4.531657
2477,8.093817
2478,5.676155
2479,7.431552
2480,23.763649
2481,4.0483456
2482,2.6903744
2483,17.229181
2484,8.268381
2485,13.189362
2486,6.837104
2487,8.386164
2488,6.424567
2489,6.503978
2490,3.678457
2491,14.778193
2492,12.527387
2493,8.121219
2494,27.322525
2495,3.97618
2496,10.86596
2497,3.7470498
2498,6.8199153
2499,10.9828
2500,9.584137
2501,6.987162
2502,10.60072
2503,10.882571
2504,3.1449704
2505,12.164455
2506,2.9223375
2507,6.014606
2508,6.1223207
2509,24.30434
2510,6.9797893
2511,2.9166315
2512,5.0490856
2513,9.60766
2514,5.3697305
2515,8.507402
2516,4.035615
2517,4.193926
2518,2.5433872
2519,0.99763936
2520,4.4582663
2521,1.2009337
2522,5.841938
2523,11.543948
2524,8.307107
2525,5.3698525
2526,5.5617714
2527,5.664862
2528,7.3457766
2529,17.775673
2530,23.31421
2531,7.7994027
2532,6.960134
2533,3.7679772
2534,5.4793134
2535,3.8835495
2536,4.5226974
2537,7.339289
2538,4.2294836
2539,4.653221
2540,4.1680574
2541,3.135428
2542,10.243691
2543,5.475554
2544,6.348581
2545,4.300044
2546,8.48304
2547,5.055355
2548,4.0857244
2549,4.8094983
2550,5.638644
2551,4.8255515
2552,10.729468
2553,6.6795526
2554,4.3033032
2555,5.233891
2556,4.4397573
2557,11.648979
2558,5.62354
2559,6.5913997
2560,4.173874
2561,6.9402103
2562,3.0573738
2563,10.115049
2564,0.85448503
2565,10.650097
2566,2.3305545
2567,10.601472
2568,5.4417515
2569,6.7909775
2570,10.879336
2571,8.204805
2572,9.873458
2573,4.4790106
2574,7.321577
2575,12.534952
2576,6.3121552
2577,5.375547
2578,4.6276755
2579,7.2641773
2580,6.2008038
2581,11.148834
2582,7.1705003
2583,3.8935995
2584,4.1402645
2585,7.2180357
2586,12.868833
2587,3.8695385
2588,3.894413
2589,10.899444
2590,6.4690886
2591,4.7114816
2592,1.717865
2593,2.20935
2594,8.544786
2595,7.6293726
2596,5.22276
2597,7.0676346
2598,7.6740932
2599,3.0868273
2600,12.016651
2601,9.570868
2602,7.729318
2603,10.990612
2604,9.05674
2605,14.143294
2606,55.25576
2607,6.8467627
2608,3.35337
2609,14.792758
2610,7.606896
2611,6.970514
2612,9.920201
2613,9.38716
2614,10.484371
2615,9.265665
2616,6.084078
2617,4.9140897
2618,5.602916
2619,7.701759
2620,13.695745
2621,8.728041
2622,51.806427
2623,8.736746
2624,10.933413
2625,8.221606
2626,10.302146
2627,6.973154
2628,6.624824
2629,4.888866
2630,4.382135
2631,7.299841
2632,5.6461983
2633,6.4636993
2634,7.6501436
2635,9.377612
2636,8.850129
2637,17.969854
2638,5.575294
2639,10.023345
2640,6.481843
2641,8.476191
2642,9.309006
2643,7.843136
2644,5.468634
2645,1.7675111
2646,7.488112
2647,3.870012
2648,6.811397
2649,9.748672
2650,13.27639
2651,3.8391085
2652,4.241358
2653,6.657198
2654,8.702861
2655,18.44562
2656,8.181535
2657,6.537244
2658,14.581142
2659,3.4896479
2660,4.702382
2661,4.780022
2662,3.0213654
2663,4.16231
2664,9.263193
2665,5.6111665
2666,7.4942093
2667,2.737269
2668,6.443727
2669,6.7196116
2670,9.730524
2671,1.8440537
2672,3.955847
2673,5.343642
2674,6.6338
2675,2.8746598
2676,3.3105907
2677,2.9741864
2678,6.3314557
2679,10.009701
2680,7.203465
2681,8.084309
2682,18.622269
2683,10.8730955
2684,9.870536
2685,5.4909296
2686,6.5540586
2687,8.18264
2688,9.684291
2689,5.8016567
2690,6.7981215
2691,6.5337887
2692,3.4057994
2693,5.716935
2694,5.0896506
2695,4.1138687
2696,7.2119913
2697,9.627946
2698,5.5378613
2699,9.1608305
2700,5.3042254
2701,13.0521965
2702,4.545229
2703,23.476006
2704,7.226457
2705,4.469027
2706,6.8755608
2707,5.459839
2708,3.7141066
2709,5.353039
2710,6.985449
2711,6.7640586
2712,4.6210256
2713,4.606264
2714,6.452758
2715,7.6119227
2716,3.6774287
2717,8.038267
2718,3.6031451
2719,9.776232
2720,8.953547
2721,5.5432363
2722,4.41018
2723,4.73361
2724,3.639492
2725,14.484968
2726,8.631033
2727,13.463441
2728,6.010456
2729,6.7999063
2730,10.332149
2731,6.4136543
2732,5.109331
2733,12.731726
2734,6.238215
2735,11.791349
2736,6.329027
2737,5.8650374
2738,10.149323
2739,3.4694002
2740,2.2647324
2741,2.6767898
2742,4.8143797
2743,24.291573
2744,6.2924576
2745,10.306512
2746,4.354936
2747,7.06934
2748,6.8740106
2749,5.8605313
2750,8.840115
2751,5.666989
2752,6.0175576
2753,9.031842
2754,5.973671
2755,6.5099864
2756,7.3816433
2757,10.144904
2758,9.286614
2759,9.497882
2760,13.605031
2761,4.9506693
2762,7.3358693
2763,6.6683884
2764,3.8063045
2765,7.185826
2766,4.784591
2767,5.8618703
2768,4.410448
2769,5.8604026
2770,5.566554
2771,6.1797557
2772,10.995169
2773,6.4775615
2774,8.586245
2775,5.4008207
2776,4.1186037
2778,7.294532
2779,4.7358847
2780,6.464726
2781,4.8059745
2782,12.924415
2783,10.034181
2784,6.333153
2785,6.2240434
2786,5.6448526
2787,5.0356684
2788,13.57472
2789,3.2578459
2790,8.475052
2791,7.293902
2792,5.596047
2793,6.639911
2794,6.946521
2795,7.8441763
2796,4.8991146
2797,15.000049
2798,7.7144666
2799,9.371746
2800,5.151307
2801,8.800625
2802,15.105886
2803,2.5131707
2804,4.569754
2805,10.46554
2806,11.201551
2807,5.780988
2808,5.004974
2809,17.263876
2810,8.885703
2811,13.514249
2812,6.20225
2813,4.557368
2814,5.2705636
2815,2.3994684
2816,3.4499788
2817,6.5261655
2818,44.228188
2819,11.663101
2820,5.81636
2821,9.216648
2822,7.7495728
2823,5.374527
2824,4.877934
2825,5.186892
2826,7.404359
2827,6.2426486
2828,7.4598107
2829,9.218881
2830,3.8507576
2831,5.548408
2832,4.621192
2833,12.879554
2834,6.4107275
2835,8.033466
2836,4.5156813
2837,7.5241537
2838,11.085041
2839,7.4256473
2840,4.7516637
2841,3.2883477
2842,3.0134559
2843,8.001516
2844,1.2773821
2845,7.7569013
2846,6.405997
2847,8.214354
2848,4.6671143
2849,3.233019
2850,6.620669
2851,3.9604518
2852,16.246319
2853,4.840939
2854,4.087461
2855,7.968253
2856,4.5841856
2857,6.6603875
2858,5.3164244
2859,3.6366463
2860,3.6466284
2861,8.5236225
2862,3.9963899
2863,9.065664
2864,4.244092
2865,5.5871882
2866,7.3109207
2867,3.9597208
2868,8.13271
2869,13.764664
2870,2.4563227
2871,4.70687
2872,3.5804596
2873,3.1350274
2874,7.5178246
2875,5.382198
2876,14.579585
2877,8.972751
2878,5.918295
2879,4.583081
2880,9.561837
2881,5.170192
2882,5.1640444
2883,5.575695
2884,8.391534
2885,5.7841816
2886,6.5037174
2887,10.746798
2888,4.645892
2889,6.60693
2890,1.7946142
2891,9.1642475
2892,12.545234
2893,8.097151
2894,4.0343385
2895,8.697312
2896,5.4847226
2897,7.8786063
2898,7.0665994
2899,8.985231
2900,6.7954845
2901,9.42654
2902,8.740611
2903,8.547011
2904,2.6651356
2905,5.236583
2906,4.6723094
2907,8.993454
2908,9.691179
2909,5.399764
2910,8.156097
2911,5.4245677
2912,5.212775
2913,9.279391
2914,4.3990073
2915,12.647116
2916,2.626266
2917,5.4041915
2918,2.8074863
2919,4.157441
2920,6.3365445
2921,4.847523
2922,10.389136
2923,3.020313
2924,2.8070736
2925,8.759136
2926,29.492323
2927,7.296128
2928,15.968739
2929,7.5130396
2930,9.82678
2931,7.530161
2932,7.4268265
2933,6.793269
2934,5.9479575
2935,4.614113
2936,11.575994
2937,5.785061
2938,4.3537207
2939,8.672423
2940,4.9838777
2941,9.947843
2942,5.4317036
2943,8.327421
2944,4.4544334
2945,6.3826103
2946,5.74251
2947,4.784858
2948,5.3637514
2949,18.714802
2950,5.5974746
2951,6.2823567
2952,10.319132
2953,1.7039498
2954,23.002817
2955,10.652194
2956,4.836853
2957,6.317412
2958,5.3342705
2959,3.181435
2960,8.215057
2961,4.4053435
2962,8.295015
2963,4.508014
2964,12.193569
2965,7.548669
2966,6.588351
2967,4.2897606
2968,3.7877126
2969,14.618328
2970,6.957125
2971,11.975689
2972,6.612478
2973,10.4622755
2974,6.7813034
2975,4.5535045
2976,11.927369
2977,36.6378
2978,3.6644475
2979,2.476965
2980,4.222769
2981,2.5656757
2982,2.0747979
2983,2.7097964
2984,8.415842
2985,5.502967
2986,12.194726
2987,5.0911636
2988,4.18439
2989,3.3906868
2990,5.7950406
2991,6.550677
2992,6.7519383
2993,14.896202
2994,4.1219206
2995,7.6519995
2996,14.649399
2997,5.063632
2998,15.558984
2999,10.589729
3000,2.1161585
3001,3.998684
3002,3.594454
3003,10.012295
3004,6.677236
3005,6.3897505
3006,3.8195329
3007,5.4752436
3008,0.9726169
3009,7.61504
3010,5.63549
3011,18.037395
3012,6.493259
3013,4.6394033
3014,20.18597
3015,2.694381
3016,7.6782174
3017,1.9214007
3018,6.9620104
3019,5.6435614
3020,11.126007
3021,3.6232793
3022,4.7681637
3023,10.863782
3024,4.6538367
3025,8.265081
3026,6.2938137
3027,5.1850576
3028,5.852934
3029,15.02896
3030,6.8770523
3031,9.122418
3032,9.519013
3033,5.0818667
3034,6.6559677
3035,11.252852
3036,11.205561
3037,4.676156
3038,5.2292933
3039,6.27935
3040,7.398702
3041,10.935978
3042,5.630733
3043,2.5256867
3044,1.6785405
3045,4.426199
3046,14.753302
3047,3.2854576
3048,10.028865
3049,8.593577
3050,7.2950716
3051,7.127742
3052,4.4004145
3053,6.743394
3054,8.153633
3055,8.358715
3056,8.449186
3057,5.5928326
3058,4.653774
3059,12.458162
3060,7.178241
3061,5.4541607
3062,20.993496
3063,8.047375
3064,5.6319885
3065,6.4378247
3066,4.5863705
3067,8.870815
3068,9.952747
3069,7.8821063
3070,15.678881
3071,24.165224
3072,9.01032
3073,6.8425164
3074,8.678205
3075,3.9464285
3076,5.1601653
3077,9.563473
3078,6.581634
3079,4.4806433
3081,4.8526464
3082,6.9727364
3083,3.1246598
3084,7.5116124
3085,4.6979856
3086,5.533607
3087,6.224835
3088,4.125584
3089,5.476742
3090,4.7342257
3091,12.241977
3092,2.0306923
3093,4.5520015
3094,4.5126414
3095,2.4071498
3096,6.3810806
3097,5.575959
3098,6.4729385
3099,11.1248255
3100,6.1604595
3102,6.342258
3103,5.9911733
3104,15.036011
3105,5.615605
3106,5.791797
3107,13.955974
3108,4.939283
3109,7.4316664
3110,7.6485567
3111,4.7960963
3112,3.1464171
3113,3.7668085
3114,6.562122
3115,9.92831
3116,3.9430406
3117,3.8805897
3118,12.016165
3119,2.3540845
3120,6.039759
3121,6.0541916
3122,26.073349
3123,1.6674345
3124,5.584218
3125,8.111122
3126,6.7661066
3127,6.8583093
3128,4.3667192
3129,11.888646
3130,5.6679597
3131,16.915064
3132,24.155235
3133,1.3630472
3134,8.552503
3135,6.594637
3136,5.927321
3137,5.3724985
3138,4.1592536
3139,6.426074
3140,4.494844
3141,8.363018
3142,9.434228
3143,6.4166927
3144,10.644963
3145,7.36535
3146,6.112352
3147,8.102503
3148,9.586672
3149,6.011744
3150,4.553747
3151,5.290433
3152,6.9378757
3153,6.692429
3154,4.6440744
3155,8.954618
3156,8.93912
3157,3.8823988
3158,3.318981
3159,8.269757
3160,5.395639
3161,16.68249
3162,5.9277186
3163,7.5412097
3164,4.432498
3165,4.760411
3166,9.490496
3167,7.1260343
3168,2.9316092
3169,15.972803
3170,10.582107
3171,3.2738838
3172,5.2914157
3173,13.789514
3174,11.018938
3175,5.3540254
3176,5.604836
3177,9.509127
3178,4.356537
3179,2.393991
3180,9.104352
